2024-02-02 11:08:54,192: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:54,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:54,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:54,194: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:54,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:54,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:54,195: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:54,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:54,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:54,196: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:54,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:54,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:54,197: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:54,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:54,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:54,198: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:54,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:54,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:54,199: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:54,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:54,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:54,200: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:54,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:54,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:54,201: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:54,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:54,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:54,202: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:54,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:54,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:54,204: root: INFO: Current backtesting datetime 2023-09-11 08:30:00-05:00
2024-02-02 11:08:54,204: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 11:08:54,207: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 11:08:54[0m
2024-02-02 11:08:54,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:54,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:55,307: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 11:08:55[0m
2024-02-02 11:08:55,307: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:55,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:55,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:55,309: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:55,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:55,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:55,311: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:55,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:55,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:55,313: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:55,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:55,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:55,315: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:55,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:55,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:55,316: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:55,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:55,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:55,318: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:55,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:55,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:55,320: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:55,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:55,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:55,321: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:55,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:55,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:55,323: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:55,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:55,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:55,325: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 11:08:55,327: root: INFO: Current backtesting datetime 2023-09-11 15:00:00-05:00
2024-02-02 11:08:55,327: root: INFO: Current backtesting datetime 2023-09-12 08:30:00-05:00
2024-02-02 11:08:55,329: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 11:08:55[0m
2024-02-02 11:08:55,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:55,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:56,481: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 11:08:56[0m
2024-02-02 11:08:56,482: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:56,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:56,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:56,483: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:56,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:56,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:56,484: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:56,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:56,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:56,486: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:56,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:56,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:56,487: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:56,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:56,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:56,488: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:56,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:56,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:56,490: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:56,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:56,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:56,491: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:56,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:56,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:56,492: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:56,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:56,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:56,494: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:56,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:56,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:56,496: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 11:08:56,498: root: INFO: Current backtesting datetime 2023-09-12 15:00:00-05:00
2024-02-02 11:08:56,498: root: INFO: Current backtesting datetime 2023-09-13 08:30:00-05:00
2024-02-02 11:08:56,500: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 11:08:56[0m
2024-02-02 11:08:56,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:56,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:57,480: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 11:08:57[0m
2024-02-02 11:08:57,480: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:57,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:57,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:57,482: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:57,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:57,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:57,483: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:57,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:57,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:57,484: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:57,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:57,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:57,485: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:57,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:57,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:57,486: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:57,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:57,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:57,488: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:57,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:57,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:57,489: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:57,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:57,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:57,491: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:57,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:57,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:57,492: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:57,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:57,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:57,495: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 11:08:57,497: root: INFO: Current backtesting datetime 2023-09-13 15:00:00-05:00
2024-02-02 11:08:57,498: root: INFO: Current backtesting datetime 2023-09-14 08:30:00-05:00
2024-02-02 11:08:57,500: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 11:08:57[0m
2024-02-02 11:08:57,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:57,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:58,575: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 11:08:58[0m
2024-02-02 11:08:58,575: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:58,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:58,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:58,577: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:58,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:58,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:58,580: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:58,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:58,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:58,581: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:58,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:58,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:58,583: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:58,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:58,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:58,584: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:58,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:58,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:58,585: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:58,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:58,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:58,586: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:58,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:58,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:58,587: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:58,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:58,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:58,588: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:58,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:58,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:58,591: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 11:08:58,592: root: INFO: Current backtesting datetime 2023-09-14 15:00:00-05:00
2024-02-02 11:08:58,593: root: INFO: Current backtesting datetime 2023-09-15 08:30:00-05:00
2024-02-02 11:08:58,595: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 11:08:58[0m
2024-02-02 11:08:58,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:58,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,567: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 11:08:59[0m
2024-02-02 11:08:59,567: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,569: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,571: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,572: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,574: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,575: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,576: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,577: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,579: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,580: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,582: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 11:08:59,584: root: INFO: Current backtesting datetime 2023-09-15 15:00:00-05:00
2024-02-02 11:08:59,584: root: INFO: Current backtesting datetime 2023-09-16 08:30:00-05:00
2024-02-02 11:08:59,586: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-02 11:08:59,586: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,587: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,588: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,590: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,592: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,593: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,595: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,596: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,598: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,599: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,602: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,604: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,606: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,607: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,608: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,610: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,611: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,613: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,614: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,615: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,617: root: INFO: Current backtesting datetime 2023-09-16 08:29:00-05:00
2024-02-02 11:08:59,618: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,619: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,620: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,621: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,623: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,624: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,626: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,628: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,629: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,631: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 11:08:59,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 11:08:59,634: root: INFO: Current backtesting datetime 2023-09-16 08:29:00-05:00
