2024-03-08 20:55:28,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:28,052: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:28,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:28,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:28,054: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:28,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:28,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:28,058: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:28,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:28,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:28,061: root: INFO: Current backtesting datetime 2023-07-05 08:30:00-05:00
2024-03-08 20:55:28,061: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-08 20:55:28,064: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:55:28[0m
2024-03-08 20:55:28,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:28,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:29,043: root: INFO: [34mTrading iteration ended at 2024-03-08 20:55:29[0m
2024-03-08 20:55:29,043: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:29,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:29,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:29,045: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:29,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:29,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:29,046: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:29,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:29,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:29,047: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:29,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:29,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:29,049: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-08 20:55:29,050: root: INFO: Current backtesting datetime 2023-07-05 15:00:00-05:00
2024-03-08 20:55:29,051: root: INFO: Current backtesting datetime 2023-07-06 08:30:00-05:00
2024-03-08 20:55:29,052: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:55:29[0m
2024-03-08 20:55:29,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:29,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,128: root: INFO: [34mTrading iteration ended at 2024-03-08 20:55:30[0m
2024-03-08 20:55:30,128: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,130: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,132: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,134: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,137: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-08 20:55:30,139: root: INFO: Current backtesting datetime 2023-07-06 15:00:00-05:00
2024-03-08 20:55:30,139: root: INFO: Current backtesting datetime 2023-07-07 08:30:00-05:00
2024-03-08 20:55:30,142: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:55:30[0m
2024-03-08 20:55:30,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,887: root: INFO: [34mTrading iteration ended at 2024-03-08 20:55:30[0m
2024-03-08 20:55:30,887: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,891: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,892: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,893: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,895: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-08 20:55:30,897: root: INFO: Current backtesting datetime 2023-07-07 15:00:00-05:00
2024-03-08 20:55:30,897: root: INFO: Current backtesting datetime 2023-07-08 08:30:00-05:00
2024-03-08 20:55:30,899: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-03-08 20:55:30,899: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,900: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,901: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,902: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,904: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,905: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,906: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,908: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,910: root: INFO: Current backtesting datetime 2023-07-08 08:29:00-05:00
2024-03-08 20:55:30,911: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,912: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,913: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,914: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,916: root: INFO: Current backtesting datetime 2023-07-08 08:29:00-05:00
2024-03-08 20:55:30,916: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-08 20:55:30,916: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,918: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,919: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,920: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,922: root: INFO: Current backtesting datetime 2023-07-10 07:30:00-05:00
2024-03-08 20:55:30,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,929: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-08 20:55:30,929: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,931: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,933: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,934: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:30,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,937: root: INFO: Current backtesting datetime 2023-07-10 08:30:00-05:00
2024-03-08 20:55:30,937: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-08 20:55:30,944: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:55:30[0m
2024-03-08 20:55:30,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:30,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:32,169: root: INFO: [34mTrading iteration ended at 2024-03-08 20:55:32[0m
2024-03-08 20:55:32,169: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:32,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:32,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:32,171: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:32,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:32,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:32,172: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:32,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:32,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:32,174: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:32,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:32,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:32,176: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-08 20:55:32,177: root: INFO: Current backtesting datetime 2023-07-10 15:00:00-05:00
2024-03-08 20:55:32,177: root: INFO: Current backtesting datetime 2023-07-11 08:30:00-05:00
2024-03-08 20:55:32,179: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:55:32[0m
2024-03-08 20:55:32,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:32,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:33,172: root: INFO: [34mTrading iteration ended at 2024-03-08 20:55:33[0m
2024-03-08 20:55:33,172: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:33,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:33,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:33,174: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:33,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:33,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:33,175: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:33,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:33,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:33,176: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:33,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:33,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:33,178: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-08 20:55:33,179: root: INFO: Current backtesting datetime 2023-07-11 15:00:00-05:00
2024-03-08 20:55:33,180: root: INFO: Current backtesting datetime 2023-07-12 08:30:00-05:00
2024-03-08 20:55:33,181: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:55:33[0m
2024-03-08 20:55:33,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:33,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:34,097: root: INFO: [34mTrading iteration ended at 2024-03-08 20:55:34[0m
2024-03-08 20:55:34,098: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:34,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:34,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:34,100: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:34,100: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:34,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:34,102: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:34,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:34,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:34,104: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:34,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:34,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:34,107: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-08 20:55:34,109: root: INFO: Current backtesting datetime 2023-07-12 15:00:00-05:00
2024-03-08 20:55:34,110: root: INFO: Current backtesting datetime 2023-07-13 08:30:00-05:00
2024-03-08 20:55:34,112: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:55:34[0m
2024-03-08 20:55:34,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:34,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:35,245: root: INFO: [34mTrading iteration ended at 2024-03-08 20:55:35[0m
2024-03-08 20:55:35,245: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:35,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:35,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:35,247: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:35,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:35,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:35,248: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:35,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:35,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:35,249: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:35,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:35,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:35,251: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-08 20:55:35,253: root: INFO: Current backtesting datetime 2023-07-13 15:00:00-05:00
2024-03-08 20:55:35,253: root: INFO: Current backtesting datetime 2023-07-14 08:30:00-05:00
2024-03-08 20:55:35,255: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:55:35[0m
2024-03-08 20:55:35,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:35,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,035: root: INFO: [34mTrading iteration ended at 2024-03-08 20:55:36[0m
2024-03-08 20:55:36,035: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:36,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,039: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:36,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,040: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:36,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,042: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:36,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,044: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-08 20:55:36,045: root: INFO: Current backtesting datetime 2023-07-14 15:00:00-05:00
2024-03-08 20:55:36,045: root: INFO: Current backtesting datetime 2023-07-15 08:30:00-05:00
2024-03-08 20:55:36,047: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-03-08 20:55:36,047: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:36,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,048: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:36,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,050: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:36,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,051: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:36,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,053: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:36,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,054: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:36,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,055: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:36,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,056: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:36,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,058: root: INFO: Current backtesting datetime 2023-07-15 08:29:00-05:00
2024-03-08 20:55:36,059: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:36,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,060: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:36,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,061: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:36,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,062: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:36,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,064: root: INFO: Current backtesting datetime 2023-07-15 08:29:00-05:00
2024-03-08 20:55:36,065: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-08 20:55:36,065: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:36,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,066: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:36,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,068: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:36,068: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,069: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:36,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,070: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,072: root: INFO: Current backtesting datetime 2023-07-17 07:30:00-05:00
2024-03-08 20:55:36,073: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,074: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,075: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-08 20:55:36,075: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:36,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,077: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:36,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,079: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:36,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,081: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-08 20:55:36,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,087: root: INFO: Current backtesting datetime 2023-07-17 08:30:00-05:00
2024-03-08 20:55:36,088: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-08 20:55:36,093: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-03-08 20:55:36[0m
2024-03-08 20:55:36,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-08 20:55:36,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
